250001.0,7056.005565825894
250002.0,7056.005564114309
250003.0,7056.005565823169
250004.0,7056.005657267729
250005.0,7056.005505170996
250006.0,7055.837893633789
250007.0,7055.967625213883
250008.0,7056.005565825894
250009.0,7056.005565825894
250010.0,7076.44779294002
250011.0,7056.005565825894
250012.0,7056.005565825894
250013.0,7056.005565825894
250014.0,7056.005565825894
250015.0,7056.011292896721
250016.0,7056.054670881073
250017.0,7055.756741292343
250018.0,7056.005565779906
250019.0,7056.005565845174
250020.0,7056.005561295235
250021.0,7056.005564759027
250022.0,7056.005565825894
250023.0,7056.005565825894
250024.0,7056.005565825894
250025.0,7056.005565825894
250026.0,7056.005565825894
250027.0,7056.005565825894
250028.0,7056.005563313229
250029.0,7056.005563290067
250030.0,7056.00578235698
250031.0,7056.006531106862
250032.0,7056.005567873989
250033.0,7056.005565825547
250034.0,7056.005565825894
250035.0,7056.005565825894
250036.0,7056.005565825894
250037.0,7056.005565825894
250038.0,7056.005565825894
250039.0,7056.005565825894
250040.0,7056.0055836819065
250041.0,7056.005565825894
250042.0,7056.005565825894
250043.0,7056.005565825894
250044.0,7056.016131545496
250045.0,7056.005565796065
250046.0,7075.314955951121
250047.0,7055.017675658381
250048.0,7056.226687966907
250049.0,7083.834206225182
250050.0,7056.317954777114
250051.0,7051.219990055346
250052.0,7064.404393057884
250053.0,7046.9016496703625
250054.0,7060.375998284761
250055.0,7056.129716968138
250056.0,7056.0054243562745
250057.0,7056.0055792876
250058.0,7058.247431173818
250059.0,7055.839291036867
250060.0,7064.36480380618
250061.0,7055.905182450825
250062.0,7056.78190878144
250063.0,7056.008850741338
250064.0,7061.125459914762
250065.0,7068.424589657219
250066.0,7055.603733381221
250067.0,7056.005565825894
250068.0,7056.005565825894
250069.0,7056.0055326256725
250070.0,7056.005565933665
250071.0,7055.0378662169105
250072.0,7061.405945190584
250073.0,6389.73814618528
250074.0,7074.594332501645
250075.0,7056.005565825894
250076.0,7056.005565825894
250077.0,7056.005565825894
250078.0,7056.005565825894
250079.0,6566.420928099764
250080.0,7056.005548037155
250081.0,7056.043812403859
250082.0,7056.014692363777
250083.0,5884.335825780698
250084.0,7056.177816555079
250085.0,7056.005607976692
250086.0,7056.005430579359
250087.0,7056.00557546393
250088.0,7055.6923480011565
250089.0,7054.819663503717
250090.0,7052.929875202889
250091.0,7055.4636920480625
250092.0,7055.930599980236
250093.0,7056.01338921087
250094.0,2829.465997132836
250095.0,7055.637793160981
250096.0,7057.412797536227
250097.0,7060.208699409708
250098.0,7068.108813973908
250099.0,7056.627217678777
250100.0,7036.508425620976
250101.0,6053.33952249277
250102.0,6053.339547709221
250103.0,6053.341733116563
250104.0,6053.336704745161
250105.0,6109.523778002966
250106.0,6067.641567645439
250107.0,6053.339547751648
250108.0,6053.339547751648
250109.0,4997.546328265895
250110.0,6053.339547751648
250111.0,6053.339547751648
250112.0,6053.339547751648
250113.0,6053.339547751648
250114.0,6052.542809283947
250115.0,6053.457226179658
250116.0,6052.4078169139875
250117.0,6053.339547751565
250118.0,6053.339547751699
250119.0,6053.339193774412
250120.0,6053.339534064671
250121.0,6053.339547751648
250122.0,6053.339547751648
250123.0,6053.339547751648
250124.0,6053.339547751648
250125.0,6053.339547751648
250126.0,6053.339547751648
250127.0,6053.33943020913
250128.0,6053.339531916028
250129.0,6053.341645932331
250130.0,6053.345176334443
250131.0,6053.338585939691
250132.0,6053.339570114083
250133.0,6053.339547751648
250134.0,6053.339547751648
250135.0,6053.339547751648
250136.0,6053.339547751648
250137.0,6053.339547751648
250138.0,6053.339547751648
250139.0,6053.339555921567
250140.0,6053.339547751648
250141.0,6053.339547751648
250142.0,6053.339547751648
250143.0,6053.368800315743
250144.0,6053.339547736889
250145.0,6065.203166413103
250146.0,6052.283455696731
250147.0,6052.541582897117
250148.0,4944.206180192499
250149.0,6044.578514907222
250150.0,6161.779209081595
250151.0,5869.795995701696
250152.0,6277.119684942366
250153.0,5161.533254852192
250154.0,6013.078612614689
250155.0,6053.442256973498
250156.0,6053.322109454364
250157.0,5258.244551517586
250158.0,6228.5795543708045
250159.0,4974.244197455294
250160.0,6085.211627228758
250161.0,5894.354991896585
250162.0,6039.372622549984
250163.0,5646.523717497455
250164.0,4792.541157536897
250165.0,6074.396460661713
250166.0,6053.339547751648
250167.0,6053.339547751648
250168.0,6053.339812382695
250169.0,6053.339547364405
250170.0,6360.93776719665
250171.0,2090.767611951015
250172.0,7058.450511566206
250173.0,4100.67875236294
250174.0,6053.339547751648
250175.0,6053.339547751648
250176.0,6053.339547751648
250177.0,6053.339547751648
250178.0,7034.532252074229
250179.0,6053.339864837961
250180.0,6045.095985249565
250181.0,6050.219045300202
250182.0,7086.383222603085
250183.0,6007.09138044119
250184.0,6053.339594168583
250185.0,6053.34067547811
250186.0,6053.339531053312
250187.0,6051.401495296042
250188.0,6050.614479255235
250189.0,6083.475381600356
250190.0,6055.728291288767
