175001.0,7005.396145457455
175002.0,7005.396242260314
175003.0,7005.396147027163
175004.0,7005.396719652433
175005.0,7005.396042099204
175006.0,7005.360913086298
175007.0,7005.374366620879
175008.0,7005.396145457455
175009.0,7005.396145457455
175010.0,6739.458477294335
175011.0,7005.396145457455
175012.0,7005.396145457455
175013.0,7005.396145457455
175014.0,7005.396145457455
175015.0,7005.395260891933
175016.0,7005.941912378754
175017.0,7005.5721862069595
175018.0,7005.396145457459
175019.0,7005.396145457461
175020.0,7005.396329704758
175021.0,7005.3959152088755
175022.0,7005.396145457455
175023.0,7005.396145457455
175024.0,7005.396145457455
175025.0,7005.396145457455
175026.0,7005.396145457455
175027.0,7005.396145457455
175028.0,7005.396145459089
175029.0,7005.396145457471
175030.0,7005.396255465148
175031.0,7005.39618932789
175032.0,7005.396144588844
175033.0,7005.396145529593
175034.0,7005.396145457455
175035.0,7005.396145457455
175036.0,7005.396145457455
175037.0,7005.396145457455
175038.0,7005.396145457455
175039.0,7005.396145457455
175040.0,7005.396147679029
175041.0,7005.396145457455
175042.0,7005.396145457455
175043.0,7005.396145457455
175044.0,7005.39607010221
175045.0,7005.396145459991
175046.0,6987.8799885200315
175047.0,7006.145888944314
175048.0,7005.396514850753
175049.0,7016.591763071178
175050.0,7005.322574562182
175051.0,7005.513496404352
175052.0,7007.651733965537
175053.0,6995.55820709608
175054.0,7013.644175205022
175055.0,7005.422642141756
175056.0,7005.373623455981
175057.0,7005.396086298097
175058.0,7000.440936391324
175059.0,7005.36101528047
175060.0,7011.1861039864725
175061.0,7005.485353269526
175062.0,7005.669974621295
175063.0,7005.356124274264
175064.0,7007.692407556693
175065.0,6998.266014713267
175066.0,7004.369751577376
175067.0,7005.396145457455
175068.0,7005.396145457455
175069.0,7005.396147856842
175070.0,7005.396145468609
175071.0,7007.212461954297
175072.0,6963.198294456922
175073.0,7008.16115447456
175074.0,7022.730756140008
175075.0,7005.396145457455
175076.0,7005.396145457455
175077.0,7005.396145457455
175078.0,7005.396145457455
175079.0,7031.437614175153
175080.0,7005.396198690702
175081.0,7005.465453753899
175082.0,7005.38759025837
175083.0,6877.745538001481
175084.0,7005.357041312884
175085.0,7005.396488042949
175086.0,7005.3924507884285
175087.0,7005.3961476017075
175088.0,7005.217071947532
175089.0,7005.08820668549
175090.0,6996.10336445126
175091.0,7005.942986104208
175092.0,7005.758383182402
175093.0,7005.32592962912
175094.0,7001.963083532536
175095.0,7005.351685241565
175096.0,7018.247242993366
175097.0,6993.294035253427
175098.0,7004.874116124594
175099.0,7005.403937443834
175100.0,6996.0942727173
175101.0,6571.98934752025
175102.0,6571.989038036001
175103.0,6571.990964358289
175104.0,6571.988317141899
175105.0,6572.280426262369
175106.0,6572.402599989487
175107.0,6571.989032146936
175108.0,6571.989032146936
175109.0,6953.464210417368
175110.0,6571.989032146936
175111.0,6571.989032146936
175112.0,6571.989032146936
175113.0,6571.989032146936
175114.0,6571.863226494604
175115.0,6573.13288999952
175116.0,6572.384319325847
175117.0,6571.989032146935
175118.0,6571.989032146938
175119.0,6571.9896238773545
175120.0,6571.984047912177
175121.0,6571.989032146936
175122.0,6571.989032146936
175123.0,6571.989032146936
175124.0,6571.989032146936
175125.0,6571.989032146936
175126.0,6571.989032146936
175127.0,6571.989032146931
175128.0,6571.989032146933
175129.0,6571.9895741503005
175130.0,6571.989248589768
175131.0,6571.9890575347
175132.0,6571.989032565517
175133.0,6571.989032146936
175134.0,6571.989032146936
175135.0,6571.989032146936
175136.0,6571.989032146936
175137.0,6571.989032146936
175138.0,6571.989032146936
175139.0,6571.989029183597
175140.0,6571.989032146936
175141.0,6571.989032146936
175142.0,6571.989032146936
175143.0,6571.865855250378
175144.0,6571.989032172901
175145.0,6589.446133480805
175146.0,6571.1444709093275
175147.0,6571.990269695788
175148.0,6497.081665086201
175149.0,6572.198137388332
175150.0,6571.369067979346
175151.0,6560.791276402456
175152.0,6630.933491662424
175153.0,6460.323248936237
175154.0,6571.88546526215
175155.0,6572.18895776803
175156.0,6571.989629825305
175157.0,6623.929066034032
175158.0,6573.318970983542
175159.0,6510.9230620001035
175160.0,6571.271243813135
175161.0,6570.248976132057
175162.0,6572.7300351315125
175163.0,6565.822019074681
175164.0,6581.528525933937
175165.0,6574.023558646079
175166.0,6571.989032146936
175167.0,6571.989032146936
175168.0,6571.989031859916
175169.0,6571.989032146347
175170.0,6543.926974808807
175171.0,6674.8810416339065
175172.0,6510.520976357783
175173.0,3873.8819508363513
175174.0,6571.989032146936
175175.0,6571.989032146936
175176.0,6571.989032146936
175177.0,6571.989032146936
175178.0,6388.174466873294
175179.0,6571.863009161489
175180.0,6571.613261333192
175181.0,6572.046833348249
175182.0,6905.69122513581
175183.0,6572.314003969041
175184.0,6571.989790706344
175185.0,6571.862581989434
175186.0,6571.989040726089
175187.0,6571.48383768989
175188.0,6571.4168424214695
175189.0,6599.838969482395
175190.0,6569.3276234575305
175191.0,6569.515923153559
175192.0,6572.536933171968
175193.0,6579.945127526278
175194.0,6572.810214021608
175195.0,6527.972789969896
175196.0,6608.877338846991
175197.0,6575.504569173042
175198.0,6571.906842267253
